timestamp,sensor,label,valor
1782251876634,rot_accuracy,A,2.0943952
1782251876648,mag_x,A,135.05626
1782251876648,mag_y,A,21.075
1782251876648,mag_z,A,61.406254
1782251876649,mag_x,A,134.71875
1782251876649,mag_y,A,20.4375
1782251876649,mag_z,A,61.425003
1782251876649,mag_x,A,134.13751
1782251876649,mag_y,A,19.931252
1782251876649,mag_z,A,60.393753
1782251876670,acc_x,A,-9.447767
1782251876670,acc_y,A,-3.3776248
1782251876670,acc_z,A,1.1426432
1782251876671,acc_x,A,-8.763858
1782251876671,acc_y,A,-3.288992
1782251876671,acc_z,A,1.4624397
1782251876671,gyr_x,A,-1.1455936
1782251876671,gyr_y,A,0.1592619
1782251876671,gyr_z,A,0.5723308
1782251876673,gyr_x,A,-0.95876724
1782251876673,gyr_y,A,0.12024539
1782251876673,gyr_z,A,0.5936367
1782251876673,rot_x,A,-0.5510224
1782251876673,rot_y,A,0.30077013
1782251876673,rot_z,A,0.6801835
1782251876673,rot_w,A,0.37849998
1782251876673,rot_accuracy,A,2.0943952
1782251876674,rot_x,A,-0.5607395
1782251876674,rot_y,A,0.28911284
1782251876674,rot_z,A,0.67982745
1782251876674,rot_w,A,0.37392473
1782251876674,rot_accuracy,A,2.0943952
1782251876707,mag_x,A,133.81876
1782251876707,mag_y,A,19.29375
1782251876707,mag_z,A,60.581253
1782251876708,mag_x,A,134.32501
1782251876708,mag_y,A,18.337502
1782251876708,mag_z,A,60.281254
1782251876708,mag_x,A,133.14375
1782251876708,mag_y,A,17.34375
1782251876708,mag_z,A,60.05625
1782251876712,acc_x,A,-8.241644
1782251876712,acc_y,A,-3.0326757
1782251876712,acc_z,A,1.76427
1782251876712,acc_x,A,-8.123068
1782251876712,acc_y,A,-2.8554103
1782251876712,acc_z,A,2.0289702
1782251876713,gyr_x,A,-0.8467779
1782251876713,gyr_y,A,0.17630665
1782251876713,gyr_z,A,0.54077137
1782251876713,gyr_x,A,-0.7807295
1782251876713,gyr_y,A,0.2889618
1782251876713,gyr_z,A,0.43131208
1782251876714,rot_x,A,-0.56349576
1782251876714,rot_y,A,0.2861602
1782251876714,rot_z,A,0.6839885
1782251876714,rot_w,A,0.36434147
1782251876714,rot_accuracy,A,2.0943952
1782251876714,rot_x,A,-0.5662089
1782251876714,rot_y,A,0.28402102
1782251876714,rot_z,A,0.68732554
1782251876714,rot_w,A,0.35541978
1782251876714,rot_accuracy,A,2.0943952
1782251876753,acc_x,A,-8.440469
1782251876753,acc_y,A,-2.922484
1782251876753,acc_z,A,2.200247
1782251876754,acc_x,A,-8.906389
1782251876754,acc_y,A,-3.1033425
1782251876754,acc_z,A,2.2972639
1782251876755,gyr_x,A,-0.6976363
1782251876755,gyr_y,A,0.4006848
1782251876755,gyr_z,A,0.3044086
1782251876755,gyr_x,A,-0.55302227
1782251876755,gyr_y,A,0.45368335
1782251876755,gyr_z,A,0.20959717
1782251876756,rot_x,A,-0.5697173
1782251876756,rot_y,A,0.2820505
1782251876756,rot_z,A,0.68937874
1782251876756,rot_w,A,0.34731367
1782251876756,rot_accuracy,A,2.0943952
1782251876757,rot_x,A,-0.5743569
1782251876757,rot_y,A,0.2789916
1782251876757,rot_z,A,0.6897939
1782251876757,rot_w,A,0.3412655
1782251876757,rot_accuracy,A,2.0943952
1782251876762,mag_x,A,133.25626
1782251876762,mag_y,A,16.706251
1782251876762,mag_z,A,59.60625
1782251876763,mag_x,A,132.975
1782251876763,mag_y,A,16.706251
1782251876763,mag_z,A,59.925003
1782251876763,mag_x,A,133.25626
1782251876763,mag_y,A,16.706251
1782251876763,mag_z,A,59.906254
1782251876793,acc_x,A,-9.099225
1782251876793,acc_y,A,-3.2123368
1782251876793,acc_z,A,2.4182355
1782251876793,acc_x,A,-9.094435
1782251876793,acc_y,A,-3.3021672
1782251876793,acc_z,A,2.600292
1782251876794,gyr_x,A,-0.33476958
1782251876794,gyr_y,A,0.41200358
1782251876794,gyr_z,A,0.15380225
1782251876794,gyr_x,A,-0.06791268
1782251876794,gyr_y,A,0.3940267
1782251876794,gyr_z,A,0.04021496
1782251876796,rot_x,A,-0.58044267
1782251876796,rot_y,A,0.27016258
1782251876796,rot_z,A,0.68792665
1782251876796,rot_w,A,0.34184134
1782251876796,rot_accuracy,A,2.0943952
1782251876797,rot_x,A,-0.5845487
1782251876797,rot_y,A,0.26627406
1782251876797,rot_z,A,0.6863918
1782251876797,rot_w,A,0.34098
1782251876797,rot_accuracy,A,2.0943952
1782251876826,mag_x,A,133.2375
1782251876826,mag_y,A,16.556252
1782251876826,mag_z,A,60.375004
1782251876827,mag_x,A,133.20001
1782251876827,mag_y,A,15.918751
1782251876827,mag_z,A,60.393753
1782251876828,mag_x,A,132.9375
1782251876828,mag_y,A,16.237501
1782251876828,mag_z,A,60.862503
1782251876829,acc_x,A,-9.258525
1782251876829,acc_y,A,-3.3201332
1782251876829,acc_z,A,2.7380319
1782251876831,acc_x,A,-9.614253
1782251876831,acc_y,A,-3.1788
1782251876831,acc_z,A,2.7404275
1782251876832,gyr_x,A,0.23250106
1782251876832,gyr_y,A,0.40960667
1782251876832,gyr_z,A,-0.14488038
1782251876832,gyr_x,A,0.56500685
1782251876832,gyr_y,A,0.3729871
1782251876832,gyr_z,A,-0.3402292
1782251876833,rot_x,A,-0.58736384
1782251876833,rot_y,A,0.26730636
1782251876833,rot_z,A,0.68440473
1782251876833,rot_w,A,0.3393247
1782251876833,rot_accuracy,A,2.0943952
1782251876833,rot_x,A,-0.589745
1782251876833,rot_y,A,0.26939058
1782251876833,rot_z,A,0.68089736
1782251876833,rot_w,A,0.34060004
1782251876833,rot_accuracy,A,2.0943952
1782251876872,acc_x,A,-9.896919
1782251876872,acc_y,A,-2.8781674
1782251876872,acc_z,A,2.5236366
1782251876873,acc_x,A,-10.051428
1782251876873,acc_y,A,-2.5799303
1782251876873,acc_z,A,2.3463712
1782251876873,gyr_x,A,0.82547194
1782251876873,gyr_y,A,0.30960193
1782251876873,gyr_z,A,-0.5575498
1782251876874,gyr_x,A,0.9719503
1782251876874,gyr_y,A,0.2214486
1782251876874,gyr_z,A,-0.8045655
1782251876874,rot_x,A,-0.59125024
1782251876874,rot_y,A,0.27246138
1782251876874,rot_z,A,0.6760296
1782251876874,rot_w,A,0.3452129
1782251876874,rot_accuracy,A,2.0943952
1782251876875,rot_x,A,-0.59197754
1782251876875,rot_y,A,0.27577564
1782251876875,rot_z,A,0.67001516
1782251876875,rot_w,A,0.3529733
1782251876875,rot_accuracy,A,2.0943952
1782251876885,mag_x,A,132.99376
1782251876885,mag_y,A,17.38125
1782251876885,mag_z,A,61.74375
1782251876885,mag_x,A,133.46251
1782251876885,mag_y,A,18.35625
1782251876885,mag_z,A,62.30625
1782251876886,mag_x,A,133.08751
1782251876886,mag_y,A,18.993752
1782251876886,mag_z,A,63.075
1782251876910,acc_x,A,-10.34727
1782251876910,acc_y,A,-2.1523376
1782251876910,acc_z,A,2.7380319
1782251876910,acc_x,A,-10.7401285
1782251876910,acc_y,A,-1.561852
1782251876910,acc_z,A,2.9979415
1782251876910,gyr_x,A,1.0414609
1782251876910,gyr_y,A,0.09041708
1782251876910,gyr_z,A,-1.0481191
1782251876911,gyr_x,A,1.1554477
1782251876911,gyr_y,A,-0.07097541
1782251876911,gyr_z,A,-1.1515859
1782251876911,rot_x,A,-0.5921999
1782251876911,rot_y,A,0.27827343
1782251876911,rot_z,A,0.66314393
1782251876911,rot_w,A,0.3634603
1782251876911,rot_accuracy,A,2.0943952
1782251876912,rot_x,A,-0.5918656
1782251876912,rot_y,A,0.2792644
1782251876912,rot_z,A,0.6558568
1782251876912,rot_w,A,0.37624258
1782251876912,rot_accuracy,A,2.0943952
1782251876944,mag_x,A,133.8
1782251876944,mag_y,A,19.5
1782251876944,mag_z,A,63.80625
1782251876945,mag_x,A,135.0
1782251876945,mag_y,A,20.8125
1782251876945,mag_z,A,64.631256
1782251876945,mag_x,A,135.1125
1782251876945,mag_y,A,22.575
1782251876945,mag_z,A,64.74375
1782251876949,acc_x,A,-10.977281
1782251876949,acc_y,A,-0.39166075
1782251876949,acc_z,A,3.344088
1782251876951,acc_x,A,-11.071902
1782251876951,acc_y,A,-0.32818055
1782251876951,acc_z,A,3.3285174
1782251876951,gyr_x,A,1.4912826
1782251876951,gyr_y,A,-0.33610117
1782251876951,gyr_z,A,-0.9972511
1782251876952,gyr_x,A,2.4260807
1782251876952,gyr_y,A,-0.56154466
1782251876952,gyr_z,A,-0.98286957
1782251876952,rot_x,A,-0.59019643
1782251876952,rot_y,A,0.27971798
1782251876952,rot_z,A,0.64867014
1782251876952,rot_w,A,0.3907086
1782251876952,rot_accuracy,A,2.0943952
1782251876953,rot_x,A,-0.5849085
1782251876953,rot_y,A,0.2821322
1782251876953,rot_z,A,0.6425198
1782251876953,rot_w,A,0.40675783
1782251876953,rot_accuracy,A,2.0943952
1782251876989,acc_x,A,-10.874275
1782251876989,acc_y,A,-1.1677958
1782251876989,acc_z,A,2.302055
1782251876990,acc_x,A,-10.552083
1782251876990,acc_y,A,1.4396826
1782251876990,acc_z,A,1.309129
1782251876990,gyr_x,A,3.8791456
1782251876990,gyr_y,A,-0.79724157
1782251876990,gyr_z,A,-0.9366623
1782251876991,gyr_x,A,4.951101
1782251876991,gyr_y,A,-0.91122836
1782251876991,gyr_z,A,-0.13369477
1782251876994,rot_x,A,-0.5740689
1782251876994,rot_y,A,0.28953478
1782251876994,rot_z,A,0.6347879
1782251876994,rot_w,A,0.42855448
1782251876994,rot_accuracy,A,2.0943952
1782251876997,rot_x,A,-0.55471194
1782251876997,rot_y,A,0.3050576
1782251876997,rot_z,A,0.62364876
1782251876997,rot_w,A,0.45858136
1782251876997,rot_accuracy,A,2.0943952
1782251877005,mag_x,A,136.3125
1782251877005,mag_y,A,23.8875
1782251877005,mag_z,A,65.26875
1782251877016,mag_x,A,137.11876
1782251877016,mag_y,A,25.837502
1782251877016,mag_z,A,66.24375
1782251877016,mag_x,A,137.6625
1782251877016,mag_y,A,27.91875
1782251877016,mag_z,A,66.168755
1782251877065,acc_x,A,-10.021484
1782251877065,acc_y,A,4.048359
1782251877065,acc_z,A,0.5138301
1782251877065,acc_x,A,-9.163903
1782251877065,acc_y,A,5.0975785
1782251877065,acc_z,A,0.5305985
1782251877066,gyr_x,A,4.9962425
1782251877066,gyr_y,A,-0.98766345
1782251877066,gyr_z,A,0.06351833
1782251877066,gyr_x,A,3.5635514
1782251877066,gyr_y,A,-0.94651634
1782251877066,gyr_z,A,-0.12184334
1782251877066,rot_x,A,-0.52609754
1782251877066,rot_y,A,0.3305791
1782251877066,rot_z,A,0.61223054
1782251877066,rot_w,A,0.48899153
1782251877066,rot_accuracy,A,2.0943952
1782251877066,rot_x,A,-0.49484617
1782251877066,rot_y,A,0.3561775
1782251877066,rot_z,A,0.60048795
1782251877066,rot_w,A,0.51737714
1782251877066,rot_accuracy,A,2.0943952
1782251877067,mag_x,A,137.21251
1782251877067,mag_y,A,29.85
1782251877067,mag_z,A,67.537506
1782251877067,mag_x,A,137.79376
1782251877067,mag_y,A,30.337502
1782251877067,mag_z,A,67.8
1782251877067,mag_x,A,138.375
1782251877067,mag_y,A,30.50625
1782251877067,mag_z,A,67.6125
1782251877069,acc_x,A,-8.489576
1782251877069,acc_y,A,5.222143
1782251877069,acc_z,A,0.9941236
1782251877070,acc_x,A,-8.569824
1782251877070,acc_y,A,4.4220533
1782251877070,acc_z,A,1.5510724
1782251877070,gyr_x,A,1.406192
1782251877070,gyr_y,A,-0.70709085
1782251877070,gyr_z,A,-0.039415985
1782251877070,gyr_x,A,-0.7189423
1782251877070,gyr_y,A,-0.3631331
1782251877070,gyr_z,A,0.063651495
1782251877070,rot_x,A,-0.4706683
1782251877070,rot_y,A,0.37243778
1782251877070,rot_z,A,0.59173816
1782251877070,rot_w,A,0.5381519
1782251877070,rot_accuracy,A,2.0943952
1782251877071,rot_x,A,-0.4558285
1782251877071,rot_y,A,0.3828903
1782251877071,rot_z,A,0.59219396
1782251877071,rot_w,A,0.5430669
1782251877071,rot_accuracy,A,2.0943952
1782251877112,acc_x,A,-9.078864
1782251877112,acc_y,A,2.6721563
1782251877112,acc_z,A,1.5726317
1782251877112,acc_x,A,-9.23457
1782251877112,acc_y,A,1.0719767
1782251877112,acc_z,A,1.3989595
1782251877113,gyr_x,A,-2.2320633
1782251877113,gyr_y,A,-0.18309791
1782251877113,gyr_z,A,0.014514671
1782251877113,gyr_x,A,-3.1552763
1782251877113,gyr_y,A,-0.13902125
1782251877113,gyr_z,A,0.031692583
1782251877114,rot_x,A,-0.4554329
1782251877114,rot_y,A,0.3808843
1782251877114,rot_z,A,0.59840065
1782251877114,rot_w,A,0.5379821
1782251877114,rot_accuracy,A,2.0943952
1782251877115,rot_x,A,-0.4660145
1782251877115,rot_y,A,0.36733893
1782251877115,rot_z,A,0.6077343
1782251877115,rot_w,A,0.5277799
1782251877115,rot_accuracy,A,2.0943952
1782251877125,mag_x,A,138.13126
1782251877125,mag_y,A,31.143751
1782251877125,mag_z,A,67.6125
1782251877126,mag_x,A,138.63751
1782251877126,mag_y,A,30.018751
1782251877126,mag_z,A,66.075005
1782251877126,mag_x,A,138.5625
1782251877126,mag_y,A,28.3875
1782251877126,mag_z,A,64.575005
1782251877149,acc_x,A,-9.148333
1782251877149,acc_y,A,0.110192016
1782251877149,acc_z,A,1.2959539
1782251877150,acc_x,A,-9.204626
1782251877150,acc_y,A,-0.6216267
1782251877150,acc_z,A,1.1905528
1782251877150,gyr_x,A,-3.8582392
1782251877150,gyr_y,A,-0.12397393
1782251877150,gyr_z,A,-0.016378941
1782251877151,gyr_x,A,-4.4690537
1782251877151,gyr_y,A,-0.06911114
1782251877151,gyr_z,A,-0.06511628
1782251877151,rot_x,A,-0.48149094
1782251877151,rot_y,A,0.34761947
1782251877151,rot_z,A,0.6197818
1782251877151,rot_w,A,0.51302797
1782251877151,rot_accuracy,A,2.0943952
1782251877152,rot_x,A,-0.50021124
1782251877152,rot_y,A,0.32292372
1782251877152,rot_z,A,0.63315177
1782251877152,rot_w,A,0.4945988
1782251877152,rot_accuracy,A,2.0943952
1782251877183,mag_x,A,138.63751
1782251877183,mag_y,A,27.243752
1782251877183,mag_z,A,62.756252
1782251877183,mag_x,A,138.1875
1782251877183,mag_y,A,26.41875
1782251877183,mag_z,A,61.425003
1782251877184,mag_x,A,137.85
1782251877184,mag_y,A,25.425001
1782251877184,mag_z,A,60.075
1782251877189,acc_x,A,-9.550773
1782251877189,acc_y,A,-1.7606767
1782251877189,acc_z,A,0.96298236
1782251877190,acc_x,A,-9.8885355
1782251877190,acc_y,A,-3.3752294
1782251877190,acc_z,A,1.0072987
1782251877192,gyr_x,A,-4.7980976
1782251877192,gyr_y,A,-0.033290528
1782251877192,gyr_z,A,-0.21172777
1782251877192,gyr_x,A,-4.600618
1782251877192,gyr_y,A,-0.13888809
1782251877192,gyr_z,A,-0.31892326
1782251877193,rot_x,A,-0.5219334
1782251877193,rot_y,A,0.2940619
1782251877193,rot_z,A,0.64658463
1782251877193,rot_w,A,0.47227272
1782251877193,rot_accuracy,A,2.0943952
1782251877194,rot_x,A,-0.5450207
1782251877194,rot_y,A,0.26154083
1782251877194,rot_z,A,0.65850157
1782251877194,rot_w,A,0.44824603
1782251877194,rot_accuracy,A,2.0943952
1782251877233,acc_x,A,-9.854999
1782251877233,acc_y,A,-4.5837483
1782251877233,acc_z,A,1.2636149
1782251877234,acc_x,A,-9.542389
1782251877234,acc_y,A,-5.0508666
1782251877234,acc_z,A,1.2252873
1782251877235,gyr_x,A,-3.9589097
1782251877235,gyr_y,A,-0.33636752
1782251877235,gyr_z,A,-0.3311742
1782251877235,gyr_x,A,-2.7367477
1782251877235,gyr_y,A,-0.4341085
1782251877235,gyr_z,A,-0.29016024
1782251877236,rot_x,A,-0.56490517
1782251877236,rot_y,A,0.22875345
1782251877236,rot_z,A,0.6691003
1782251877236,rot_w,A,0.425275
1782251877236,rot_accuracy,A,2.0943952
1782251877236,rot_x,A,-0.5797454
1782251877236,rot_y,A,0.1989074
1782251877236,rot_z,A,0.67806476
1782251877236,rot_w,A,0.40565917
1782251877236,rot_accuracy,A,2.0943952
1782251877241,mag_x,A,138.225
1782251877241,mag_y,A,24.45
1782251877241,mag_z,A,58.0875
1782251877242,mag_x,A,138.80626
1782251877242,mag_y,A,24.2625
1782251877242,mag_z,A,55.893753
1782251877242,mag_x,A,139.10626
1782251877242,mag_y,A,24.393751
1782251877242,mag_z,A,54.3375
1782251877267,acc_x,A,-9.314818
1782251877267,acc_y,A,-5.0041547
1782251877267,acc_z,A,1.0252649
1782251877267,acc_x,A,-9.344762
1782251877267,acc_y,A,-4.3394094
1782251877267,acc_z,A,0.87315196
1782251877268,gyr_x,A,-1.3049887
1782251877268,gyr_y,A,-0.3398297
1782251877268,gyr_z,A,-0.35101533
1782251877269,gyr_x,A,-0.1592619
1782251877269,gyr_y,A,-0.26672372
1782251877269,gyr_z,A,-0.40374753
1782251877269,rot_x,A,-0.5882387
1782251877269,rot_y,A,0.17690876
1782251877269,rot_z,A,0.6845377
1782251877269,rot_w,A,0.39253882
1782251877269,rot_accuracy,A,2.0943952
1782251877270,rot_x,A,-0.5916882
1782251877270,rot_y,A,0.16452825
1782251877270,rot_z,A,0.6872911
1782251877270,rot_w,A,0.38790008
1782251877270,rot_accuracy,A,2.0943952
1782251877301,mag_x,A,139.57501
1782251877301,mag_y,A,25.031252
1782251877301,mag_z,A,53.531254
1782251877301,mag_x,A,139.78125
1782251877301,mag_y,A,25.987501
1782251877301,mag_z,A,53.04375
1782251877301,mag_x,A,139.51875
1782251877301,mag_y,A,26.306252
1782251877301,mag_z,A,53.343754
1782251877306,acc_x,A,-9.442976
1782251877306,acc_y,A,-3.4674551
1782251877306,acc_z,A,0.99891454
1782251877306,acc_x,A,-9.448965
1782251877306,acc_y,A,-2.8961337
1782251877306,acc_z,A,1.3055358
1782251877307,gyr_x,A,0.6668759
1782251877307,gyr_y,A,-0.22491081
1782251877307,gyr_z,A,-0.3586056
1782251877307,gyr_x,A,1.2016549
1782251877307,gyr_y,A,-0.17950253
1782251877307,gyr_z,A,-0.37338656
1782251877308,rot_x,A,-0.5916497
1782251877308,rot_y,A,0.15978126
1782251877308,rot_z,A,0.6871184
1782251877308,rot_w,A,0.39024216
1782251877308,rot_accuracy,A,2.0943952
1782251877309,rot_x,A,-0.58935446
1782251877309,rot_y,A,0.161175
1782251877309,rot_z,A,0.684979
1782251877309,rot_w,A,0.3968474
1782251877309,rot_accuracy,A,2.0943952
1782251877346,acc_x,A,-9.423813
1782251877346,acc_y,A,-2.6721563
1782251877346,acc_z,A,1.6061684
1782251877347,acc_x,A,-9.296852
1782251877347,acc_y,A,-2.2960663
1782251877347,acc_z,A,1.7211514
1782251877347,gyr_x,A,1.6344318
1782251877347,gyr_y,A,-0.12157701
1782251877347,gyr_z,A,-0.41147095
1782251877348,gyr_x,A,1.9098111
1782251877348,gyr_y,A,-0.07590241
1782251877348,gyr_z,A,-0.41599846
1782251877348,rot_x,A,-0.5842154
1782251877348,rot_y,A,0.1664746
1782251877348,rot_z,A,0.6823693
1782251877348,rot_w,A,0.40663353
1782251877348,rot_accuracy,A,2.0943952
1782251877349,rot_x,A,-0.5775569
1782251877349,rot_y,A,0.17472112
1782251877349,rot_z,A,0.67847985
1782251877349,rot_w,A,0.41900557
1782251877349,rot_accuracy,A,2.0943952
1782251877360,mag_x,A,139.38751
1782251877360,mag_y,A,26.475
1782251877360,mag_z,A,53.812504
1782251877360,mag_x,A,139.40625
1782251877360,mag_y,A,26.79375
1782251877360,mag_z,A,53.9625
1782251877361,mag_x,A,139.6875
1782251877361,mag_y,A,26.98125
1782251877361,mag_z,A,55.0125
1782251877389,acc_x,A,-9.159112
1782251877389,acc_y,A,-1.7558857
1782251877389,acc_z,A,1.7439084
1782251877389,acc_x,A,-9.062096
1782251877389,acc_y,A,-1.2923607
1782251877389,acc_z,A,1.6756372
1782251877390,gyr_x,A,1.8741237
1782251877390,gyr_y,A,-0.020506967
1782251877390,gyr_z,A,-0.4302468
1782251877390,gyr_x,A,1.5219098
1782251877390,gyr_y,A,0.05219955
1782251877390,gyr_z,A,-0.463271
1782251877390,rot_x,A,-0.5697754
1782251877390,rot_y,A,0.18494901
1782251877390,rot_z,A,0.6736821
1782251877390,rot_w,A,0.43278444
1782251877390,rot_accuracy,A,2.0943952
1782251877392,rot_x,A,-0.56245506
1782251877392,rot_y,A,0.19528264
1782251877392,rot_z,A,0.6682894
1782251877392,rot_w,A,0.44598016
1782251877392,rot_accuracy,A,2.0943952
1782251877420,mag_x,A,140.86876
1782251877420,mag_y,A,27.7875
1782251877420,mag_z,A,54.937504
1782251877420,mag_x,A,140.49376
1782251877420,mag_y,A,28.7625
1782251877420,mag_z,A,56.006252
1782251877421,mag_x,A,140.64375
1782251877421,mag_y,A,29.1
1782251877421,mag_z,A,56.60625
1782251877433,acc_x,A,-9.053711
1782251877433,acc_y,A,-1.0983269
1782251877433,acc_z,A,1.55227
1782251877433,acc_x,A,-9.171089
1782251877433,acc_y,A,-1.2636149
1782251877433,acc_z,A,1.4720216
1782251877434,gyr_x,A,1.0055071
1782251877434,gyr_y,A,0.1328958
1782251877434,gyr_z,A,-0.49469727
1782251877434,gyr_x,A,0.5471631
1782251877434,gyr_y,A,0.20826556
1782251877434,gyr_z,A,-0.518267
1782251877434,rot_x,A,-0.55698043
1782251877434,rot_y,A,0.20323384
1782251877434,rot_z,A,0.6628696
1782251877434,rot_w,A,0.4572447
1782251877434,rot_accuracy,A,2.0943952
1782251877435,rot_x,A,-0.5543871
1782251877435,rot_y,A,0.2080043
1782251877435,rot_z,A,0.6577597
1782251877435,rot_w,A,0.4655548
1782251877435,rot_accuracy,A,2.0943952
1782251877464,acc_x,A,-9.349553
1782251877464,acc_y,A,-1.5929933
1782251877464,acc_z,A,1.4756148
1782251877464,acc_x,A,-9.450163
1782251877464,acc_y,A,-1.874462
1782251877464,acc_z,A,1.5810158
1782251877465,gyr_x,A,0.27045226
1782251877465,gyr_y,A,0.25966612
1782251877465,gyr_z,A,-0.507614
1782251877466,gyr_x,A,0.19694677
1782251877466,gyr_y,A,0.25926664
1782251877466,gyr_z,A,-0.46420315
1782251877468,rot_x,A,-0.554789
1782251877468,rot_y,A,0.21050568
1782251877468,rot_z,A,0.65284324
1782251877468,rot_w,A,0.47084206
1782251877468,rot_accuracy,A,2.0943952
1782251877468,rot_x,A,-0.5581524
1782251877468,rot_y,A,0.2131195
1782251877468,rot_z,A,0.64758235
1782251877468,rot_w,A,0.4729517
1782251877468,rot_accuracy,A,2.0943952
1782251877478,mag_x,A,140.55
1782251877478,mag_y,A,30.056252
1782251877478,mag_z,A,57.05625
1782251877478,mag_x,A,140.7375
1782251877478,mag_y,A,30.712502
1782251877478,mag_z,A,57.3375
1782251877478,mag_x,A,141.4125
1782251877478,mag_y,A,30.4125
1782251877478,mag_z,A,57.768753
1782251877504,acc_x,A,-9.516039
1782251877504,acc_y,A,-2.030168
1782251877504,acc_z,A,1.7846315
1782251877505,acc_x,A,-9.719654
1782251877505,acc_y,A,-1.9906427
1782251877505,acc_z,A,2.1930606
1782251877506,gyr_x,A,0.22957149
1782251877506,gyr_y,A,0.24222189
1782251877506,gyr_z,A,-0.4263851
1782251877506,gyr_x,A,0.38816756
1782251877506,gyr_y,A,0.18589431
1782251877506,gyr_z,A,-0.35594234
1782251877506,rot_x,A,-0.5615165
1782251877506,rot_y,A,0.21511272
1782251877506,rot_z,A,0.6427678
1782251877506,rot_w,A,0.47463194
1782251877506,rot_accuracy,A,2.0943952
1782251877507,rot_x,A,-0.5629242
1782251877507,rot_y,A,0.21540444
1782251877507,rot_z,A,0.63888353
1782251877507,rot_w,A,0.47806388
1782251877507,rot_accuracy,A,2.0943952
1782251877539,mag_x,A,141.1875
1782251877539,mag_y,A,31.368752
1782251877539,mag_z,A,57.9
1782251877540,mag_x,A,141.09375
1782251877540,mag_y,A,32.15625
1782251877540,mag_z,A,57.9
1782251877541,mag_x,A,141.675
1782251877541,mag_y,A,32.34375
1782251877541,mag_z,A,58.0125
1782251877545,acc_x,A,-9.992739
1782251877545,acc_y,A,-1.4312984
1782251877545,acc_z,A,2.7667778
1782251877546,acc_x,A,-10.094546
1782251877546,acc_y,A,-0.30662125
1782251877546,acc_z,A,3.4997942
1782251877546,gyr_x,A,0.824673
1782251877546,gyr_y,A,0.05100109
1782251877546,gyr_z,A,-0.1834974
1782251877547,gyr_x,A,0.81601745
1782251877547,gyr_y,A,-0.17244494
1782251877547,gyr_z,A,-0.045541443
1782251877548,rot_x,A,-0.56301236
1782251877548,rot_y,A,0.21677586
1782251877548,rot_z,A,0.6352978
1782251877548,rot_w,A,0.48210177
1782251877548,rot_accuracy,A,2.0943952
1782251877548,rot_x,A,-0.55971164
1782251877548,rot_y,A,0.2212732
1782251877548,rot_z,A,0.63236547
1782251877548,rot_w,A,0.48772442
1782251877548,rot_accuracy,A,2.0943952
